elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
03:36:57,720,529,885,100.00,27.90,Telur Rebus,fresh
03:37:27,725,523,891,100.00,27.90,Telur Rebus,fresh
03:37:57,714,511,875,100.00,27.90,Telur Rebus,fresh
03:38:27,700,511,864,100.00,27.90,Telur Rebus,fresh
03:38:57,709,507,841,100.00,27.90,Telur Rebus,fresh
03:39:27,716,511,872,100.00,27.90,Telur Rebus,fresh
03:39:57,719,509,880,100.00,28.00,Telur Rebus,fresh
03:40:27,718,511,878,100.00,27.90,Telur Rebus,fresh
03:40:57,720,509,886,100.00,28.00,Telur Rebus,fresh
03:41:27,717,511,880,100.00,28.00,Telur Rebus,fresh
03:41:57,720,511,880,100.00,27.90,Telur Rebus,fresh
03:42:27,720,511,887,100.00,28.00,Telur Rebus,fresh
03:42:57,727,523,884,100.00,27.90,Telur Rebus,fresh
03:43:27,720,511,887,100.00,27.90,Telur Rebus,fresh
03:43:57,722,511,891,100.00,28.00,Telur Rebus,fresh
03:44:27,722,511,894,100.00,28.00,Telur Rebus,fresh
03:44:57,726,511,893,100.00,28.00,Telur Rebus,fresh
03:45:27,722,511,893,100.00,28.00,Telur Rebus,fresh
03:45:57,699,526,898,100.00,28.00,Telur Rebus,fresh
03:46:27,724,526,900,100.00,28.00,Telur Rebus,fresh
03:46:57,722,526,900,100.00,28.00,Telur Rebus,fresh
03:47:27,724,528,903,100.00,28.00,Telur Rebus,fresh
03:47:57,730,524,903,100.00,28.00,Telur Rebus,fresh
03:48:27,727,528,902,100.00,28.00,Telur Rebus,fresh
03:48:57,776,529,911,100.00,28.00,Telur Rebus,fresh
03:49:27,726,528,905,100.00,28.00,Telur Rebus,fresh
03:49:57,730,511,907,100.00,28.00,Telur Rebus,fresh
03:50:27,724,525,912,100.00,28.00,Telur Rebus,fresh
03:50:57,720,525,901,100.00,28.00,Telur Rebus,fresh
03:51:27,720,528,895,100.00,28.00,Telur Rebus,fresh
03:51:57,725,524,902,100.00,28.00,Telur Rebus,fresh
03:52:27,721,535,900,100.00,28.00,Telur Rebus,fresh
03:52:57,723,511,899,100.00,28.00,Telur Rebus,fresh
03:53:27,723,511,908,100.00,28.00,Telur Rebus,fresh
03:53:57,720,528,894,100.00,28.00,Telur Rebus,fresh
03:54:27,720,523,896,100.00,28.00,Telur Rebus,fresh
03:54:57,725,526,909,100.00,28.00,Telur Rebus,fresh
03:55:27,720,525,900,100.00,28.00,Telur Rebus,fresh
03:55:57,719,511,905,100.00,28.00,Telur Rebus,fresh
03:56:27,720,511,900,100.00,28.00,Telur Rebus,fresh
03:56:57,721,523,895,100.00,28.00,Telur Rebus,fresh
03:57:27,718,511,887,100.00,28.00,Telur Rebus,fresh
03:57:57,721,510,897,100.00,28.00,Telur Rebus,fresh
03:58:27,721,502,907,100.00,28.00,Telur Rebus,fresh
03:58:57,721,523,896,100.00,28.00,Telur Rebus,fresh
03:59:27,730,528,898,100.00,28.00,Telur Rebus,fresh
03:59:57,722,511,899,100.00,28.00,Telur Rebus,fresh
04:00:27,722,511,896,100.00,28.00,Telur Rebus,fresh
04:00:57,720,511,903,100.00,28.00,Telur Rebus,fresh
04:01:27,720,523,898,100.00,28.00,Telur Rebus,fresh
04:01:57,724,523,895,100.00,28.00,Telur Rebus,fresh
04:02:27,720,528,899,100.00,28.00,Telur Rebus,fresh
04:02:57,721,511,899,100.00,28.00,Telur Rebus,fresh
04:03:27,724,523,906,100.00,28.00,Telur Rebus,fresh
04:03:57,727,528,902,100.00,28.00,Telur Rebus,fresh
04:04:27,739,529,907,100.00,28.00,Telur Rebus,fresh
04:04:57,733,539,910,100.00,28.00,Telur Rebus,fresh
04:05:27,736,535,910,100.00,28.10,Telur Rebus,fresh
04:05:57,733,534,915,100.00,28.10,Telur Rebus,fresh
04:06:27,741,533,910,100.00,28.00,Telur Rebus,fresh
04:06:57,730,528,908,100.00,28.00,Telur Rebus,fresh
04:07:27,729,528,908,100.00,28.00,Telur Rebus,fresh
04:07:57,741,539,918,100.00,28.10,Telur Rebus,fresh
04:08:27,727,528,909,100.00,28.10,Telur Rebus,fresh
04:08:57,725,527,929,100.00,28.00,Telur Rebus,fresh
04:09:27,729,528,909,100.00,28.00,Telur Rebus,fresh
04:09:57,723,527,907,100.00,28.00,Telur Rebus,fresh
04:10:27,728,527,902,100.00,28.10,Telur Rebus,fresh
04:10:57,737,528,914,100.00,28.10,Telur Rebus,fresh
04:11:27,727,528,910,100.00,28.00,Telur Rebus,fresh
04:11:57,720,511,912,100.00,28.10,Telur Rebus,fresh
04:12:27,737,531,909,100.00,28.10,Telur Rebus,fresh
04:12:57,732,528,909,100.00,28.10,Telur Rebus,fresh
04:13:27,720,525,901,100.00,28.10,Telur Rebus,fresh
04:13:57,727,528,909,100.00,28.10,Telur Rebus,fresh
04:14:27,730,528,903,100.00,28.10,Telur Rebus,fresh
04:14:57,722,511,895,100.00,28.10,Telur Rebus,fresh
04:15:27,725,524,902,100.00,28.10,Telur Rebus,fresh
04:15:57,726,511,899,100.00,28.10,Telur Rebus,fresh
04:16:27,723,526,903,100.00,28.10,Telur Rebus,fresh
04:16:57,720,529,901,100.00,28.10,Telur Rebus,fresh
04:17:27,761,635,939,100.00,28.10,Telur Rebus,fresh
04:17:57,738,530,912,100.00,28.10,Telur Rebus,fresh
04:18:27,744,546,916,100.00,28.10,Telur Rebus,fresh
04:18:57,757,556,937,100.00,28.10,Telur Rebus,fresh
04:19:27,740,540,918,100.00,28.10,Telur Rebus,fresh
04:19:57,747,541,922,100.00,28.10,Telur Rebus,fresh
04:20:27,748,548,925,100.00,28.10,Telur Rebus,fresh
04:20:57,752,550,922,100.00,28.10,Telur Rebus,fresh
04:21:27,805,614,989,100.00,28.10,Telur Rebus,fresh
04:21:57,806,603,976,100.00,28.10,Telur Rebus,fresh
04:22:27,750,560,947,100.00,28.10,Telur Rebus,fresh
04:22:57,768,567,946,100.00,28.10,Telur Rebus,fresh
04:23:27,825,624,999,100.00,28.10,Telur Rebus,fresh
04:23:57,727,511,911,100.00,28.10,Telur Rebus,fresh
04:24:27,733,506,890,100.00,28.10,Telur Rebus,fresh
04:24:57,709,496,907,100.00,28.10,Telur Rebus,fresh
04:25:27,714,499,894,100.00,28.10,Telur Rebus,fresh
04:25:57,706,498,895,100.00,28.10,Telur Rebus,fresh
04:26:27,706,498,887,100.00,28.10,Telur Rebus,fresh
04:26:57,706,503,891,100.00,28.10,Telur Rebus,fresh
04:27:27,705,471,895,100.00,28.10,Telur Rebus,fresh
04:27:57,704,498,880,100.00,28.10,Telur Rebus,fresh
04:28:27,701,498,885,100.00,28.10,Telur Rebus,fresh
04:28:57,702,496,881,100.00,28.10,Telur Rebus,fresh
04:29:27,701,501,882,100.00,28.10,Telur Rebus,fresh
04:29:57,703,498,879,100.00,28.10,Telur Rebus,fresh
04:30:27,686,496,880,100.00,28.10,Telur Rebus,fresh
04:30:57,702,498,879,100.00,28.10,Telur Rebus,fresh
04:31:27,703,495,880,100.00,28.10,Telur Rebus,fresh
04:31:57,704,496,879,100.00,28.10,Telur Rebus,fresh
04:32:27,709,501,878,100.00,28.10,Telur Rebus,fresh
04:32:57,697,503,877,100.00,28.10,Telur Rebus,fresh
04:33:27,695,499,877,100.00,28.10,Telur Rebus,fresh
04:33:57,699,498,867,100.00,28.10,Telur Rebus,fresh
04:34:27,697,496,870,100.00,28.10,Telur Rebus,fresh
04:34:57,698,496,878,100.00,28.10,Telur Rebus,fresh
04:35:27,694,496,879,100.00,28.10,Telur Rebus,fresh
04:35:57,691,493,878,100.00,28.10,Telur Rebus,fresh
04:36:27,696,496,870,100.00,28.10,Telur Rebus,fresh
04:36:57,694,496,875,100.00,28.10,Telur Rebus,fresh
04:37:27,694,496,873,100.00,28.10,Telur Rebus,fresh
04:37:57,688,495,866,100.00,28.10,Telur Rebus,fresh
04:38:27,691,493,864,100.00,28.10,Telur Rebus,fresh
04:38:57,693,489,875,100.00,28.10,Telur Rebus,fresh
04:39:27,688,493,871,100.00,28.10,Telur Rebus,fresh
04:39:57,695,488,869,100.00,28.10,Telur Rebus,fresh
04:40:27,677,489,868,100.00,28.10,Telur Rebus,fresh
04:40:57,690,478,866,100.00,28.10,Telur Rebus,fresh
04:41:27,690,491,867,100.00,28.10,Telur Rebus,fresh
04:41:57,689,496,866,100.00,28.10,Telur Rebus,fresh
04:42:27,699,494,867,100.00,28.10,Telur Rebus,fresh
04:42:57,688,496,866,100.00,28.10,Telur Rebus,fresh
04:43:27,688,491,862,100.00,28.10,Telur Rebus,fresh
04:43:57,691,496,856,100.00,28.10,Telur Rebus,fresh
04:44:27,688,495,864,100.00,28.20,Telur Rebus,fresh
04:44:57,688,495,866,100.00,28.10,Telur Rebus,fresh
04:45:27,688,493,861,100.00,28.10,Telur Rebus,fresh
04:45:57,671,491,857,100.00,28.10,Telur Rebus,fresh
04:46:27,687,493,859,100.00,28.20,Telur Rebus,fresh
04:46:57,688,497,864,100.00,28.20,Telur Rebus,fresh
04:47:27,681,486,871,100.00,28.10,Telur Rebus,fresh
04:47:57,687,487,854,100.00,28.20,Telur Rebus,fresh
04:48:27,682,494,858,100.00,28.10,Telur Rebus,fresh
04:48:57,679,493,858,100.00,28.20,Telur Rebus,fresh
04:49:27,688,494,851,100.00,28.10,Telur Rebus,fresh
04:49:57,678,491,850,100.00,28.10,Telur Rebus,fresh
04:50:27,677,489,850,100.00,28.10,Telur Rebus,fresh
04:50:57,682,496,852,100.00,28.20,Telur Rebus,fresh
04:51:27,675,485,853,100.00,28.10,Telur Rebus,fresh
04:51:57,690,487,854,100.00,28.10,Telur Rebus,fresh
04:52:27,677,489,849,100.00,28.10,Telur Rebus,fresh
04:52:57,673,483,849,100.00,28.10,Telur Rebus,fresh
04:53:27,713,493,853,100.00,28.10,Telur Rebus,fresh
04:53:57,666,489,853,100.00,28.10,Telur Rebus,fresh
04:54:27,675,485,848,100.00,28.10,Telur Rebus,fresh
04:54:57,675,488,853,100.00,28.10,Telur Rebus,fresh
04:55:27,671,476,848,100.00,28.10,Telur Rebus,fresh
04:55:57,675,490,849,100.00,28.20,Telur Rebus,fresh
04:56:27,670,491,848,100.00,28.20,Telur Rebus,fresh
04:56:57,672,489,848,100.00,28.20,Telur Rebus,fresh
04:57:27,671,483,848,100.00,28.20,Telur Rebus,fresh
04:57:57,671,482,848,100.00,28.10,Telur Rebus,fresh
04:58:27,670,490,847,100.00,28.20,Telur Rebus,fresh
04:58:57,683,491,850,100.00,28.10,Telur Rebus,fresh
04:59:27,673,483,848,100.00,28.10,Telur Rebus,fresh
04:59:57,673,485,848,100.00,28.10,Telur Rebus,fresh
05:00:27,673,486,850,100.00,28.10,Telur Rebus,fresh
05:00:57,645,486,848,100.00,28.10,Telur Rebus,fresh
05:01:27,672,491,847,100.00,28.20,Telur Rebus,fresh
05:01:57,670,485,848,100.00,28.10,Telur Rebus,fresh
05:02:27,670,496,848,100.00,28.10,Telur Rebus,fresh
05:02:57,672,491,848,100.00,28.10,Telur Rebus,fresh
05:03:27,665,483,848,100.00,28.10,Telur Rebus,fresh
05:03:57,671,482,850,100.00,28.10,Telur Rebus,fresh
05:04:27,677,482,848,100.00,28.10,Telur Rebus,fresh
05:04:57,667,494,845,100.00,28.10,Telur Rebus,fresh
05:05:27,667,434,848,100.00,28.10,Telur Rebus,fresh
05:05:57,668,482,848,100.00,28.10,Telur Rebus,fresh
05:06:27,675,490,848,100.00,28.10,Telur Rebus,fresh
05:06:57,665,485,845,100.00,28.10,Telur Rebus,fresh
05:07:27,662,495,842,100.00,28.20,Telur Rebus,fresh
05:07:57,669,487,845,100.00,28.10,Telur Rebus,fresh
05:08:27,661,486,845,100.00,28.10,Telur Rebus,fresh
05:08:57,665,490,843,100.00,28.10,Telur Rebus,fresh
05:09:27,668,461,831,100.00,28.20,Telur Rebus,fresh
05:09:57,663,487,838,100.00,28.10,Telur Rebus,fresh
05:10:27,662,483,835,100.00,28.10,Telur Rebus,fresh
05:10:57,669,487,847,100.00,28.20,Telur Rebus,fresh
05:11:27,660,464,848,100.00,28.20,Telur Rebus,fresh
05:11:57,663,481,844,100.00,28.10,Telur Rebus,fresh
05:12:27,664,492,835,100.00,28.20,Telur Rebus,fresh
05:12:57,661,494,842,100.00,28.10,Telur Rebus,fresh
05:13:27,662,489,838,100.00,28.10,Telur Rebus,fresh
05:13:57,647,493,838,100.00,28.10,Telur Rebus,fresh
05:14:27,659,490,836,100.00,28.10,Telur Rebus,fresh
05:14:57,657,486,834,100.00,28.20,Telur Rebus,fresh
05:15:27,690,484,835,100.00,28.20,Telur Rebus,fresh
05:15:57,673,488,842,100.00,28.10,Telur Rebus,fresh
05:16:27,663,487,837,100.00,28.20,Telur Rebus,fresh
05:16:57,657,489,834,100.00,28.20,Telur Rebus,fresh
05:17:27,659,485,835,100.00,28.20,Telur Rebus,fresh
05:17:57,656,486,832,100.00,28.10,Telur Rebus,fresh
05:18:27,657,464,841,100.00,28.10,Telur Rebus,fresh
05:18:57,657,478,827,100.00,28.20,Telur Rebus,fresh
05:19:27,656,485,837,100.00,28.20,Telur Rebus,fresh
05:19:57,656,486,832,100.00,28.10,Telur Rebus,fresh
05:20:27,656,487,833,100.00,28.20,Telur Rebus,fresh
05:20:57,614,487,829,100.00,28.20,Telur Rebus,fresh
05:21:27,655,464,830,100.00,28.20,Telur Rebus,fresh
05:21:57,655,475,835,100.00,28.20,Telur Rebus,fresh
05:22:27,648,492,828,100.00,28.20,Telur Rebus,fresh
05:22:57,656,485,827,100.00,28.20,Telur Rebus,fresh
05:23:27,649,492,820,100.00,28.20,Telur Rebus,fresh
05:23:57,649,487,842,100.00,28.20,Telur Rebus,fresh
05:24:27,661,486,823,100.00,28.20,Telur Rebus,fresh
05:24:57,654,486,828,100.00,28.20,Telur Rebus,fresh
05:25:27,653,485,822,100.00,28.20,Telur Rebus,fresh
05:25:57,641,489,822,100.00,28.20,Telur Rebus,fresh
05:26:27,647,493,821,100.00,28.20,Telur Rebus,fresh
05:26:57,649,478,822,100.00,28.20,Telur Rebus,fresh
05:27:27,651,482,822,100.00,28.20,Telur Rebus,fresh
05:27:57,647,483,823,100.00,28.20,Telur Rebus,fresh
05:28:27,653,483,821,100.00,28.20,Telur Rebus,fresh
05:28:57,653,487,825,100.00,28.20,Telur Rebus,fresh
05:29:27,648,485,820,100.00,28.20,Telur Rebus,fresh
05:29:57,650,488,823,100.00,28.20,Telur Rebus,fresh
05:30:27,644,494,825,100.00,28.20,Telur Rebus,fresh
05:30:57,629,485,822,100.00,28.20,Telur Rebus,fresh
05:31:27,647,485,816,100.00,28.20,Telur Rebus,fresh
05:31:57,659,483,820,100.00,28.20,Telur Rebus,fresh
05:32:27,641,491,822,100.00,28.20,Telur Rebus,fresh
05:32:57,647,487,818,100.00,28.20,Telur Rebus,fresh
05:33:27,646,482,819,100.00,28.20,Telur Rebus,fresh
05:33:57,656,491,822,100.00,28.20,Telur Rebus,fresh
05:34:27,641,480,817,100.00,28.20,Telur Rebus,fresh
05:34:57,642,486,813,100.00,28.20,Telur Rebus,fresh
05:35:27,647,488,828,100.00,28.20,Telur Rebus,fresh
05:35:57,656,482,814,100.00,28.20,Telur Rebus,fresh
05:36:27,643,488,818,100.00,28.20,Telur Rebus,fresh
05:36:57,645,477,815,100.00,28.20,Telur Rebus,fresh
05:37:27,642,501,818,100.00,28.20,Telur Rebus,fresh
05:37:57,641,483,813,100.00,28.20,Telur Rebus,fresh
05:38:27,636,471,816,100.00,28.20,Telur Rebus,fresh
05:38:57,637,495,812,100.00,28.20,Telur Rebus,fresh
05:39:27,641,484,816,100.00,28.20,Telur Rebus,fresh
05:39:57,640,482,811,100.00,28.20,Telur Rebus,fresh
05:40:27,640,486,814,100.00,28.20,Telur Rebus,fresh
05:40:57,638,481,799,100.00,28.20,Telur Rebus,fresh
05:41:27,640,485,811,100.00,28.20,Telur Rebus,fresh
05:41:57,638,487,812,100.00,28.20,Telur Rebus,fresh
05:42:27,640,491,807,100.00,28.20,Telur Rebus,fresh
05:42:57,641,485,816,100.00,28.20,Telur Rebus,fresh
05:43:27,636,478,813,100.00,28.20,Telur Rebus,fresh
05:43:57,631,484,812,100.00,28.20,Telur Rebus,fresh
05:44:27,635,489,812,100.00,28.20,Telur Rebus,fresh
05:44:57,635,489,814,100.00,28.20,Telur Rebus,fresh
05:45:27,640,489,810,100.00,28.20,Telur Rebus,fresh
05:45:57,638,487,816,100.00,28.20,Telur Rebus,fresh
05:46:27,637,485,813,100.00,28.20,Telur Rebus,fresh
05:46:57,637,485,806,100.00,28.20,Telur Rebus,fresh
05:47:27,640,487,809,100.00,28.20,Telur Rebus,fresh
05:47:57,633,483,806,100.00,28.20,Telur Rebus,fresh
05:48:27,654,485,805,100.00,28.20,Telur Rebus,fresh
05:48:57,637,485,810,100.00,28.20,Telur Rebus,fresh
05:49:27,631,491,804,100.00,28.20,Telur Rebus,fresh
05:49:57,629,480,784,100.00,28.20,Telur Rebus,fresh
05:50:27,643,484,805,100.00,28.20,Telur Rebus,fresh
05:50:57,637,485,800,100.00,28.20,Telur Rebus,fresh
05:51:27,631,482,805,100.00,28.20,Telur Rebus,fresh
05:51:57,630,493,802,100.00,28.20,Telur Rebus,fresh
05:52:27,639,487,801,100.00,28.20,Telur Rebus,fresh
05:52:57,634,489,799,100.00,28.20,Telur Rebus,fresh
05:53:27,633,485,802,100.00,28.20,Telur Rebus,fresh
05:53:57,628,487,800,100.00,28.20,Telur Rebus,fresh
05:54:27,627,487,799,100.00,28.20,Telur Rebus,fresh
05:54:57,619,480,797,100.00,28.20,Telur Rebus,fresh
05:55:27,636,485,804,100.00,28.30,Telur Rebus,fresh
05:55:57,627,490,801,100.00,28.20,Telur Rebus,fresh
05:56:27,639,481,798,100.00,28.20,Telur Rebus,fresh
05:56:57,635,485,807,100.00,28.20,Telur Rebus,fresh
05:57:27,627,483,794,100.00,28.20,Telur Rebus,fresh
05:57:57,628,483,800,100.00,28.20,Telur Rebus,fresh
05:58:27,630,490,799,100.00,28.20,Telur Rebus,fresh
05:58:57,626,484,797,100.00,28.20,Telur Rebus,fresh
05:59:27,630,482,798,100.00,28.20,Telur Rebus,fresh
05:59:57,628,480,798,100.00,28.20,Telur Rebus,fresh
06:00:27,629,483,805,100.00,28.20,Telur Rebus,fresh
06:00:57,627,490,799,100.00,28.20,Telur Rebus,fresh
06:01:27,626,486,800,100.00,28.20,Telur Rebus,fresh
06:01:57,623,483,797,100.00,28.20,Telur Rebus,fresh
06:02:27,618,487,815,100.00,28.20,Telur Rebus,fresh
06:02:57,624,487,796,100.00,28.20,Telur Rebus,fresh
06:03:27,627,490,795,100.00,28.20,Telur Rebus,fresh
06:03:57,626,490,794,100.00,28.20,Telur Rebus,fresh
06:04:27,614,483,795,100.00,28.20,Telur Rebus,fresh
06:04:57,624,485,791,100.00,28.20,Telur Rebus,fresh
06:05:27,624,485,794,100.00,28.20,Telur Rebus,fresh
06:05:57,620,486,791,100.00,28.20,Telur Rebus,fresh
06:06:27,621,482,790,100.00,28.20,Telur Rebus,fresh
06:06:57,624,475,785,100.00,28.20,Telur Rebus,fresh
06:07:27,624,485,789,100.00,28.20,Telur Rebus,fresh
06:07:57,629,486,795,100.00,28.20,Telur Rebus,fresh
06:08:27,621,506,787,100.00,28.20,Telur Rebus,fresh
06:08:57,619,489,785,100.00,28.20,Telur Rebus,fresh
06:09:27,627,486,786,100.00,28.20,Telur Rebus,fresh
06:09:57,622,485,786,100.00,28.20,Telur Rebus,fresh
06:10:27,622,485,790,100.00,28.20,Telur Rebus,fresh
06:10:57,609,485,785,100.00,28.20,Telur Rebus,fresh
06:11:27,619,481,788,100.00,28.20,Telur Rebus,fresh
06:11:57,621,485,785,100.00,28.20,Telur Rebus,fresh
06:12:27,619,486,789,100.00,28.20,Telur Rebus,fresh
06:12:57,615,482,784,100.00,28.20,Telur Rebus,fresh
06:13:27,618,491,785,100.00,28.20,Telur Rebus,fresh
06:13:57,614,485,788,100.00,28.20,Telur Rebus,fresh
06:14:27,623,487,784,100.00,28.20,Telur Rebus,fresh
06:14:57,615,483,784,100.00,28.20,Telur Rebus,fresh
06:15:27,611,484,784,100.00,28.20,Telur Rebus,fresh
06:15:57,615,480,784,100.00,28.20,Telur Rebus,fresh
06:16:27,614,486,784,100.00,28.20,Telur Rebus,fresh
06:16:57,620,483,784,100.00,28.20,Telur Rebus,fresh
06:17:27,613,487,775,100.00,28.20,Telur Rebus,fresh
06:17:57,617,488,784,100.00,28.20,Telur Rebus,fresh
06:18:27,619,496,785,100.00,28.20,Telur Rebus,fresh
06:18:57,615,479,779,100.00,28.20,Telur Rebus,fresh
06:19:27,609,483,781,100.00,28.20,Telur Rebus,fresh
06:19:57,611,479,784,100.00,28.20,Telur Rebus,fresh
06:20:27,618,482,783,100.00,28.20,Telur Rebus,fresh
06:20:57,611,486,781,100.00,28.20,Telur Rebus,fresh
06:21:27,614,483,775,100.00,28.20,Telur Rebus,fresh
06:21:57,612,481,776,100.00,28.20,Telur Rebus,fresh
06:22:27,606,482,763,100.00,28.20,Telur Rebus,fresh
06:22:57,610,485,784,100.00,28.20,Telur Rebus,fresh
06:23:27,611,467,775,100.00,28.20,Telur Rebus,fresh
06:23:57,610,481,786,100.00,28.20,Telur Rebus,fresh
06:24:27,611,486,777,100.00,28.20,Telur Rebus,fresh
06:24:57,611,490,780,100.00,28.20,Telur Rebus,fresh
06:25:27,608,489,779,100.00,28.20,Telur Rebus,fresh
06:25:57,609,486,779,100.00,28.20,Telur Rebus,fresh
06:26:27,613,481,788,100.00,28.20,Telur Rebus,fresh
06:26:57,612,487,782,100.00,28.20,Telur Rebus,fresh
06:27:27,608,490,778,100.00,28.20,Telur Rebus,fresh
06:27:57,614,493,778,100.00,28.20,Telur Rebus,fresh
06:28:27,614,486,784,100.00,28.20,Telur Rebus,fresh
06:28:57,615,495,797,100.00,28.20,Telur Rebus,fresh
06:29:27,608,496,771,100.00,28.20,Telur Rebus,fresh
06:29:57,613,489,778,100.00,28.20,Telur Rebus,fresh
06:30:27,610,489,776,100.00,28.20,Telur Rebus,fresh
06:30:57,607,489,784,100.00,28.20,Telur Rebus,fresh
06:31:27,606,489,776,100.00,28.20,Telur Rebus,fresh
06:31:57,611,491,779,100.00,28.20,Telur Rebus,fresh
06:32:27,611,485,769,100.00,28.20,Telur Rebus,fresh
06:32:57,609,487,775,100.00,28.20,Telur Rebus,fresh
06:33:27,607,485,775,100.00,28.20,Telur Rebus,fresh
06:33:57,611,493,777,100.00,28.20,Telur Rebus,fresh
06:34:27,593,496,777,100.00,28.20,Telur Rebus,fresh
06:34:57,614,495,783,100.00,28.20,Telur Rebus,fresh
06:35:27,608,487,767,100.00,28.20,Telur Rebus,fresh
06:35:57,608,485,768,100.00,28.20,Telur Rebus,fresh
06:36:27,606,490,768,100.00,28.20,Telur Rebus,fresh
06:36:57,608,490,771,100.00,28.20,Telur Rebus,fresh
06:37:27,603,483,775,100.00,28.20,Telur Rebus,fresh
06:37:57,614,485,777,100.00,28.20,Telur Rebus,fresh
06:38:27,607,484,771,100.00,28.20,Telur Rebus,fresh
06:38:57,612,495,779,100.00,28.20,Telur Rebus,fresh
06:39:27,612,489,766,100.00,28.20,Telur Rebus,fresh
06:39:57,607,483,767,100.00,28.20,Telur Rebus,fresh
06:40:27,603,482,770,100.00,28.20,Telur Rebus,fresh
06:40:57,599,479,765,100.00,28.20,Telur Rebus,fresh
06:41:27,597,465,759,100.00,28.20,Telur Rebus,fresh
06:41:57,599,482,762,100.00,28.20,Telur Rebus,fresh
06:42:27,601,479,765,100.00,28.20,Telur Rebus,fresh
06:42:57,594,485,759,100.00,28.20,Telur Rebus,fresh
06:43:27,594,482,762,100.00,28.20,Telur Rebus,fresh
06:43:57,598,482,761,100.00,28.20,Telur Rebus,fresh
06:44:27,594,481,766,100.00,28.20,Telur Rebus,fresh
06:44:57,598,477,755,100.00,28.20,Telur Rebus,fresh
06:45:27,598,481,759,100.00,28.20,Telur Rebus,fresh
06:45:57,593,481,753,100.00,28.20,Telur Rebus,fresh
06:46:27,600,479,755,100.00,28.20,Telur Rebus,fresh
06:46:57,594,481,754,100.00,28.20,Telur Rebus,fresh
06:47:27,589,483,756,100.00,28.20,Telur Rebus,fresh
06:47:57,596,479,756,100.00,28.20,Telur Rebus,fresh
06:48:27,592,480,752,100.00,28.20,Telur Rebus,fresh
06:48:57,591,474,759,100.00,28.20,Telur Rebus,fresh
06:49:27,592,477,752,100.00,28.20,Telur Rebus,fresh
06:49:57,592,467,752,100.00,28.20,Telur Rebus,fresh
06:50:27,591,469,752,100.00,28.20,Telur Rebus,fresh
06:50:57,592,479,752,100.00,28.20,Telur Rebus,fresh
06:51:27,590,467,752,100.00,28.20,Telur Rebus,fresh
06:51:57,592,483,752,100.00,28.20,Telur Rebus,fresh
06:52:27,592,479,744,100.00,28.20,Telur Rebus,fresh
06:52:57,592,479,752,100.00,28.20,Telur Rebus,fresh
06:53:27,587,479,751,100.00,28.20,Telur Rebus,fresh
06:53:57,593,482,749,100.00,28.20,Telur Rebus,fresh
06:54:27,588,473,747,100.00,28.20,Telur Rebus,fresh
06:54:57,589,480,746,100.00,28.20,Telur Rebus,fresh
06:55:27,590,478,747,100.00,28.20,Telur Rebus,fresh
06:55:57,592,484,751,100.00,28.20,Telur Rebus,fresh
06:56:27,588,474,747,100.00,28.20,Telur Rebus,fresh
06:56:57,593,475,743,100.00,28.20,Telur Rebus,fresh
06:57:27,592,486,748,100.00,28.20,Telur Rebus,fresh
06:57:57,585,481,741,100.00,28.20,Telur Rebus,fresh
06:58:27,586,491,743,100.00,28.20,Telur Rebus,fresh
06:58:57,607,481,754,100.00,28.20,Telur Rebus,fresh
06:59:27,590,477,746,100.00,28.20,Telur Rebus,fresh
06:59:57,589,480,747,100.00,28.20,Telur Rebus,fresh
07:00:27,589,479,749,100.00,28.20,Telur Rebus,fresh
07:00:57,592,475,745,100.00,28.20,Telur Rebus,fresh
07:01:27,587,479,741,100.00,28.20,Telur Rebus,fresh
07:01:57,590,478,731,100.00,28.20,Telur Rebus,fresh
07:02:27,587,479,750,100.00,28.20,Telur Rebus,fresh
07:02:57,585,475,745,100.00,28.20,Telur Rebus,fresh
07:03:27,593,481,741,100.00,28.20,Telur Rebus,fresh
07:03:57,589,480,739,100.00,28.20,Telur Rebus,fresh
07:04:27,589,481,743,100.00,28.20,Telur Rebus,fresh
07:04:57,589,479,741,100.00,28.20,Telur Rebus,fresh
07:05:27,570,473,739,100.00,28.20,Telur Rebus,fresh
07:05:57,586,483,739,100.00,28.20,Telur Rebus,fresh
07:06:27,590,478,738,100.00,28.20,Telur Rebus,fresh
07:06:57,591,484,743,100.00,28.20,Telur Rebus,fresh
07:07:27,587,480,740,100.00,28.20,Telur Rebus,fresh
07:07:57,587,483,742,100.00,28.20,Telur Rebus,fresh
07:08:27,590,478,735,100.00,28.20,Telur Rebus,fresh
07:08:57,591,484,736,100.00,28.20,Telur Rebus,fresh
07:09:27,585,483,741,100.00,28.20,Telur Rebus,fresh
07:09:57,574,481,735,100.00,28.20,Telur Rebus,fresh
07:10:27,590,483,742,100.00,28.20,Telur Rebus,fresh
07:10:57,581,495,734,100.00,28.20,Telur Rebus,fresh
07:11:27,586,487,740,100.00,28.20,Telur Rebus,fresh
07:11:57,584,475,736,100.00,28.20,Telur Rebus,fresh
07:12:27,585,475,733,100.00,28.20,Telur Rebus,fresh
07:12:57,594,489,732,100.00,28.20,Telur Rebus,fresh
07:13:27,583,484,740,100.00,28.20,Telur Rebus,fresh
